language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/clojure/tools.build,2020-02-10,9.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-02-11,12.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-03-30,13.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-04-02,17.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-04-20,18.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-04-22,24.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-04-23,28.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-04-24,32.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-04-26,33.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-04-27,34.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-04-28,35.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-04-29,40.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-04-30,41.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-05-04,44.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-05-05,47.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-05-06,49.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-05-08,50.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-05-11,52.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-05-15,53.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-05-17,54.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-05-27,55.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-06-01,62.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-06-04,63.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-06-09,64.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-06-10,65.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-06-11,66.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-06-12,70.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-06-13,71.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-06-15,72.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-06-16,74.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-06-17,75.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-06-18,80.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-06-19,82.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-06-29,86.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-06-30,90.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-07-01,93.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-07-02,94.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-07-05,95.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-07-06,98.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-09-22,100.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-09-30,103.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-10-01,105.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-10-06,111.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-10-07,114.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-10-08,115.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-10-12,117.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2020-10-13,118.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-01-29,135.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-02-02,137.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-02-18,138.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-04-01,143.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-04-15,144.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-04-20,146.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-05-05,159.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-05-06,160.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-05-11,164.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-05-13,182.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-05-14,186.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-05-18,188.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-05-20,190.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-05-24,197.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-05-25,202.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-05-26,212.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-05-27,215.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-05-30,217.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-06-22,219.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-06-29,222.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-07-01,224.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-07-05,229.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-07-07,232.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-07-09,237.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-07-12,239.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-07-13,242.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-07-20,248.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-07-21,255.0,rank-other,0
Clojure,https://github.com/clojure/tools.build,2021-07-24,256.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-07-28,259.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-08-13,264.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-08-22,268.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-08-30,271.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-08-31,274.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-09-04,276.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-09-07,278.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-09-11,282.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-09-13,283.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-09-14,286.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-09-15,289.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-09-16,294.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-09-17,296.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-09-21,301.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-10-10,312.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-10-12,314.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-11-08,317.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-11-12,322.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-11-14,324.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-11-18,325.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-11-24,327.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-11-26,330.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-11-29,338.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-12-01,339.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-12-06,340.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-12-08,341.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-12-10,343.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-12-12,347.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-12-13,350.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-12-22,352.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2021-12-23,354.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2022-01-05,357.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2022-01-12,358.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2022-01-14,359.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2022-01-26,360.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2022-02-02,361.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2022-02-18,366.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2022-02-24,373.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2022-03-11,378.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2022-05-06,381.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2022-06-09,384.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2022-06-11,385.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2022-06-14,386.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2022-06-20,387.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2022-06-28,395.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2022-09-26,396.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2022-11-02,398.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2022-11-03,402.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2022-11-14,404.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2022-11-15,405.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2022-12-13,406.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2022-12-22,411.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2023-01-03,412.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2023-01-13,420.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2023-01-17,424.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2023-02-01,429.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2023-02-12,430.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2023-02-23,431.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2023-02-27,434.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2023-03-06,438.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2023-05-26,439.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2023-08-10,440.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2023-08-11,458.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2023-10-06,467.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2023-10-20,468.0,rank-other,1
Clojure,https://github.com/clojure/tools.build,2023-10-27,471.0,rank-other,1
